,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
1638,Burger Palace,Ham &amp; Eggs Burrito,11.45,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1639,Burger Palace,Cheeseburger,5.75,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1640,Burger Palace,Bacon Burger,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1641,Burger Palace,1/4 Lb Hamburger,5.20,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1642,Burger Palace,Avocado Bacon Burger,9.25,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1643,Burger Palace,Pastrami Burger,10.35,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1644,Burger Palace,Supreme BP Burger,11.50,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1645,Burger Palace,Deluxe Burger,3.20,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1646,Burger Palace,Double Cheeseburger,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1647,Burger Palace,Patty Melt,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1648,Burger Palace,Grilled Cheese Sandwich,4.00,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1649,Burger Palace,Pastrami Sandwich,15.00,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1650,Burger Palace,BLT Sandwich,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1651,Burger Palace,Chicken Breast Sandwich,13.80,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1652,Burger Palace,Grilled Ham &amp; Cheese Sandwich,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1653,Burger Palace,Steak Sandwich,14.95,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1654,Burger Palace,Fish Sandwich,6.30,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1655,Burger Palace,Turkey Melt Sandwich,11.50,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1656,Burger Palace,Club Sandwich,12.35,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1657,Burger Palace,Turkey Sandwich,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1658,Burger Palace,Large Grilled Chicken Salad,12.65,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1659,Burger Palace,Small Grilled Chicken Salad,9.20,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1660,Burger Palace,Large Chef's Salad,10.35,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1661,Burger Palace,Small Chef's Salad,6.90,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1662,Burger Palace,1/4 Lb. Hamburger Combo,12.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1663,Burger Palace,Double Cheeseburger Combo,14.95,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1664,Burger Palace,Avocado Bacon Burger Combo,14.95,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1665,Burger Palace,Pastrami Burger Combo,14.95,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1666,Burger Palace,Chicken Breast Sandwich Combo,16.10,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1667,Burger Palace,Steak Sandwich Combo,20.70,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1668,Burger Palace,Patty Melt Sandwich Combo,12.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1669,Burger Palace,Club Sandwich Combo,14.95,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1670,Burger Palace,Fish Sandwich Combo,12.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1671,Burger Palace,Supreme BP Burger Combo,14.95,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1672,Burger Palace,Turkey Melt Sandwich Combo,14.95,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1673,Burger Palace,Pastrami Sandwich Combo,20.70,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1674,Burger Palace,Asada Burrito,12.65,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1675,Burger Palace,Supreme Combo Burrito,9.20,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1676,Burger Palace,Chicken Burrito,12.65,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1677,Burger Palace,Quesadilla,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1678,Burger Palace,Tacos,4.60,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1679,Burger Palace,Chili Tamale,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1680,Burger Palace,Chili Cheese Tamale,9.20,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1681,Burger Palace,Carne Asada Plate,17.25,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1682,Burger Palace,Taquito Plate,10.35,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1683,Burger Palace,Chicken Strips Dinner,13.80,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1684,Burger Palace,Fried Chicken Dinner,13.80,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1685,Burger Palace,Fish &amp; Chips Dinner,10.35,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1686,Burger Palace,Shrimp Basket Dinner,10.35,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1687,Burger Palace,Steak Dinner,19.55,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1688,Burger Palace,Dressing-Thousand Island,0.80,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1689,Burger Palace,Large Chili Cheese Fries,12.65,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1690,Burger Palace,Small Chili Cheese Fries,9.20,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1691,Burger Palace,Large French Fries,4.60,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1692,Burger Palace,Small French Fries,3.30,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1693,Burger Palace,Dressing - Ranch,0.80,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1694,Burger Palace,Bacon-1 piece,1.45,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1695,Burger Palace,Onion Rings,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1696,Burger Palace,Corn Dog,3.25,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1697,Burger Palace,Chili Dog,4.90,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1698,Burger Palace,Carne Asada Fries,14.00,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1699,Burger Palace,Sausage-1 Piece,1.45,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1700,Burger Palace,Taquitos,4.00,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1701,Burger Palace,Hot Dog,3.45,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1702,Burger Palace,Side of Shredded Cheese,1.45,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1703,Burger Palace,Slice of American Cheese,0.70,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1704,Burger Palace,Kids Deluxe Burger,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1705,Burger Palace,Kids Chicken Strips,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1706,Burger Palace,Kids Corn Dog,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1707,Burger Palace,Kids Grilled Cheese,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1708,Burger Palace,Kids Hot Dog,8.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1709,Burger Palace,Large Soda ,2.90,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1710,Burger Palace,Orange Juice,2.60,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1711,Burger Palace,Extra Large Soda,3.45,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1712,Burger Palace,Medium Soda ,2.30,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1713,Burger Palace,Medium Shake,4.60,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1714,Burger Palace,Large Shake,5.75,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1715,Burger Palace,Small Coffee,1.15,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1716,Burger Palace,Large Bang's,2.90,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1717,Burger Palace,Hot Tea,2.30,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1718,Burger Palace,Hot Chocolate,2.10,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1719,Burger Palace,Medium Bang's,2.30,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1720,Burger Palace,Extra Large Bang's,3.45,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1721,Burger Palace,Large Coffee,3.05,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1722,Burger Palace,Milk,2.10,"100 E Manchester Ave, Los Angeles, CA, 90003, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.5 ,22,22.4 mi
1723,Super Burger,Special Breakfast Burrito,9.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1724,Super Burger,Onion Rings,6.50,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1725,Super Burger,Chili Cheese Fries Small,6.50,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1726,Super Burger,Chilli Cheese Fries Large,8.50,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1727,Super Burger,Club Sandwich,13.50,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1728,Super Burger,French Toast Plate Breakfast,9.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1729,Super Burger,Pancake Plate Breakfast,8.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1730,Super Burger,Jim's Breakfast,10.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1731,Super Burger,Biscuit and Gravy Breakfast,9.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1732,Super Burger,Country Fried Steak Breakfast,10.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1733,Super Burger,Chorizo Breakfast Burrito,9.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1734,Super Burger,Steak Breakfast Burrito,10.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1735,Super Burger,California Bacon Omelette Breakfast,11.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1736,Super Burger,Ham and Cheese Omelette Breakfast,9.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1737,Super Burger,Denver Ham Omelette Breakfast,10.50,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1738,Super Burger,Chili Cheese Omelette Breakfast,9.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1739,Super Burger,Veggie Omelette Breakfast,9.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1740,Super Burger,Sausage and Egg Sandwich Breakfast,6.75,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1741,Super Burger,Egg Sandwich Breakfast,5.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1742,Super Burger,Bacon and Egg Sandwich Breakfast,6.75,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1743,Super Burger,Ham and Egg Sandwich Breakfast,6.75,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1744,Super Burger,Bacon 2 Pieces and Eggs Plate Breakfast,7.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1745,Super Burger,Steak and Eggs Plate Breakfast,13.50,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1746,Super Burger,Ham Steak and Eggs Plate Breakfast,9.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1747,Super Burger,Sausage 2 Pieces and Eggs Plate Breakfast,7.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1748,Super Burger,"Hash Browns, 2 Eggs and Toast Plate Breakfast",7.50,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1749,Super Burger,Pancake Breakfast (2 pcs),4.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1750,Super Burger,French Toast (2 pcs),6.50,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1751,Super Burger,Bacon (2 pcs),2.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1752,Super Burger,Hash Browns Breakfast,4.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1753,Super Burger,Biscuit and Gravy,6.50,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1754,Super Burger,Sausage (2 pcs),2.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1755,Super Burger,Toast,2.50,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1756,Super Burger,Beef Plate Teriyaki,13.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1757,Super Burger,Chicken Bowl Teriyaki,10.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1758,Super Burger,Chicken and Beef Teriyaki,16.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1759,Super Burger,Chicken Plate Teriyaki,12.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1760,Super Burger,Beef Bowl Teriyaki,11.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1761,Super Burger,Asada Quesadilla,11.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1762,Super Burger,Asada Burrito,10.50,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1763,Super Burger,Taquitos (4 pcs),6.50,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1764,Super Burger,Cheese Quesadilla,7.25,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1765,Super Burger,Bean and Cheese Burrito,6.50,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1766,Super Burger,Chicken Tacos (4 pcs),10.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1767,Super Burger,Chicken Wet Burrito,11.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1768,Super Burger,Chicken Burrito,10.50,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1769,Super Burger,Asada Tacos (4 pcs),10.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1770,Super Burger,Chicken Fajita Plate,12.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1771,Super Burger,Chicken Quesadilla,11.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1772,Super Burger,Chorizo and Egg,9.50,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1773,Super Burger,Huevos Rancheros,11.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1774,Super Burger,Chicken Breast Salad,11.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1775,Super Burger,Shrimp Salad,10.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1776,Super Burger,Chef Salad,10.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1777,Super Burger,Green Salad,7.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1778,Super Burger,Tuna Salad,10.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1779,Super Burger,Grilled Cheese Sandwich,4.25,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1780,Super Burger,Pastrami Sandwich,15.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1781,Super Burger,Patty Melt Sandwich,7.25,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1782,Super Burger,Chicken Breast Sandwich,7.25,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1783,Super Burger,Steak Sandwich,10.50,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1784,Super Burger,Turkey Melt,6.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1785,Super Burger,Grilled Ham and Cheese Sandwich,5.75,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1786,Super Burger,Tuna Melt,6.99,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
1787,Super Burger,BLT Sandwich,7.25,"3500 W Ball Rd, Anaheim, CA, 92804, US","200 S Anaheim Blvd, Anaheim, CA 92805",4.7 ,94,5.8 mi
