,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
154,Applebee,Whisky Bacon Burger,20.39,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
155,Applebee,Classic Bacon Cheeseburger,18.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
156,Applebee,Bourbon Street Mushroom Swiss Burger,19.49,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
157,Applebee,Classic Burger,15.99,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
158,Applebee,NEW Whole Lotta Bacon Burger,19.99,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
159,Applebee,Bourbon Street Chicken &amp; Shrimp,21.99,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
160,Applebee,Chicken Tenders Platter,19.49,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
161,Applebee,Chicken Tenders Plate,16.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
162,Applebee,Fiesta Lime Chicken®,48.19,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
163,Applebee,Grilled Chicken Breast,17.49,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
164,Applebee,Classic Broccoli Chicken Alfredo,62.49,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
165,Applebee,Three-Cheese Chicken Penne,62.49,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
166,Applebee,Four-Cheese Mac &amp; Cheese with Honey Pepper Chicken Tenders,82.49,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
167,Applebee,Classic Blackened Shrimp Alfredo,71.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
168,Applebee,Blackened Cajun Salmon,25.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
169,Applebee,Double Crunch Shrimp,19.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
170,Applebee,Hand-Battered Fish &amp; Chips,21.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
171,Applebee,Chicken Fajita Rollup,54.99,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
172,Applebee,The Prime Rib Dipper,18.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
173,Applebee,NEW Bacon Ranch Crispy Chicken Sandwich,17.49,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
174,Applebee,NEW Sweet &amp; Spicy Crispy Chicken Sandwich,16.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
175,Applebee,Clubhouse Grille,82.49,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
176,Applebee,NEW Quesadilla Chicken Salad,19.49,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
177,Applebee,Strawberry Balsamic Chicken Salad,18.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
178,Applebee,Crispy Chicken Tender Salad,17.49,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
179,Applebee,Grilled Chicken Tender Salad,17.49,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
180,Applebee,Blackened Shrimp Caesar Salad,18.49,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
181,Applebee,Grilled Chicken Caesar Salad,31.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
182,Applebee,Oriental Chicken Salad,33.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
183,Applebee,Grilled Oriental Chicken Salad,33.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
184,Applebee,Caesar Side Salad,6.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
185,Applebee,House Side Salad,6.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
186,Applebee,Sizzlin' Butter Pecan Blondie,9.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
187,Applebee,Cinnabon® Mini Swirls,11.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
188,Applebee,Triple Chocolate Meltdown®,10.99,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
189,Applebee,Oreo® Cookie Shake,5.39,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
190,Applebee,Brownie Bite,3.49,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
191,Applebee,2 for $26,32.59,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
192,Applebee,Kids Cheesy Pizza,8.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
193,Applebee,Kids Chicken Tenders,8.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
194,Applebee,Kids Chicken Quesadilla,8.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
195,Applebee,Kids Corn Dog,8.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
196,Applebee,Kids Grilled Chicken Alfredo,8.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
197,Applebee,Kids Chicken Taco,8.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
198,Applebee,Kids Macaroni &amp; Cheese,8.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
199,Applebee,Kids Classic Cheeseburger,8.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
200,Applebee,Kids Classic Hamburger,8.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
201,Applebee,Kids Grilled Cheese,8.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
202,Applebee,Fountain Drinks,2.49,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
203,Applebee,Fruit Smoothies,3.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
204,Applebee,Flavored Lemonades,4.99,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
205,Applebee,Brewed Iced Tea,2.49,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
206,Applebee,Flavored Iced Teas,4.99,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
207,Applebee,Red Bull,5.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
208,Applebee,Mountain Dew Dark Berry Bash®,2.49,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
209,Applebee,Lemonade,2.49,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
210,Applebee,Bottled Water,1.99,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
211,Applebee,Beverages - 1 Gallon,0.00,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
212,Applebee,Dressings,0.39,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
213,Applebee,Sauces,0.39,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
214,Applebee,Basket Fries,5.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
215,Applebee,Wing Sauces,0.39,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
216,Applebee,Breadstick (1),1.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
217,Applebee,Onion Rings,4.99,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
218,Applebee,Garlic Mashed Potatoes,18.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
219,Applebee,Loaded Garlic Mashed Potatoes ¥,6.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
220,Applebee,4-Cheese Mac &amp; Cheese ¥,4.99,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
221,Applebee,Garlicky Green Beans,18.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
222,Applebee,Steamed Broccoli,18.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
223,Applebee,Homestyle Cheezy Broccoli,4.99,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
224,Applebee,French Onion Soup,6.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
225,Applebee,Tomato Basil Soup,6.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
226,Applebee,Classic Bone-In Wings,46.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
227,Applebee,Chips &amp; Salsa,12.49,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
228,Applebee,Chicken Tenders,57.49,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
229,Applebee,Applebee's® Riblets,99.99,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
230,Applebee,Bacon Ranch Grilled Chicken Sandwich,66.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
231,Applebee,House Salad,31.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
232,Applebee,Caesar Salad,31.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
233,Applebee,Breadsticks,16.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
234,Applebee,Classic Fries,18.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
235,Applebee,Signature Coleslaw,16.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
236,Applebee,Brownie Bites,31.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
237,Applebee,4-Cheese Mac &amp; Cheese Family Bundle - Serves 6,91.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
238,Applebee,Cheeseburger Family Bundle - Serves 4,63.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
239,Applebee,Chicken Tenders Family Bundle - Serves 4,51.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
240,Applebee,Chicken Tenders Family Bundle - Serves 6,78.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
241,Applebee,Classic Broccoli Chicken Alfredo Family Bundle - Serves 6,91.29,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
242,Applebee,Riblets &amp; Chicken Tenders Combo Family Bundle - Serves 6-8,112.49,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
243,Applebee,Riblets Family Bundle - Serves 6,103.79,"8430 N Friant Rd, Fresno, CA, 93720, US","8430 N Friant Rd, Fresno, CA, 93720, US",4.6 ,600+,0 mi
244,Applebee,Crispy Cheese Bites,12.49,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
245,Applebee,The Classic Combo,106.29,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
246,Applebee,Chicken Wonton Tacos,13.79,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
247,Applebee,Neighborhood Nachos Beef,16.99,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
248,Applebee,Boneless Wings,37.49,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
249,Applebee,Mozzarella Sticks,13.79,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
250,Applebee,Classic Bone-in Wings,21.99,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
251,Applebee,Spinach &amp; Artichoke Dip,43.79,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
252,Applebee,Chicken Quesadilla,14.99,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
253,Applebee,Neighborhood Nachos Chipotle Lime Chicken,16.69,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
254,Applebee,Brew Pub Pretzels &amp; Beer Cheese Dip,12.89,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
255,Applebee,Brew Pub Loaded Waffle Fries,13.29,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
256,Applebee,Crunchy Onion Rings,11.29,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
257,Applebee,White Queso Dip &amp; Chips,10.79,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
258,Applebee,Breadsticks with Alfredo Sauce,8.79,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
259,Applebee,Soups &amp; Side Salads,6.29,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
260,Applebee,Southwest Chicken Bowl,17.89,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
261,Applebee,Tex-Mex Shrimp Bowl,19.19,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
262,Applebee,Half Rack Double-Glazed Baby Back Ribs,24.99,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
263,Applebee,Double-Glazed Baby Back Ribs,112.49,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
264,Applebee,Applebee's® Riblets Plate,16.29,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
265,Applebee,Applebee's® Riblets Platter,21.29,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
266,Applebee,12 oz. Ribeye*,31.99,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
267,Applebee,8 oz. Top Sirloin*,24.49,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
268,Applebee,6 oz. Top Sirloin*,21.99,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
269,Applebee,Bourbon Street Steak*,25.99,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
270,Applebee,Shrimp 'N Parmesan Sirloin*,29.79,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
271,Applebee,Whisky Bacon Burger,20.39,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
272,Applebee,Classic Bacon Cheeseburger,18.79,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
273,Applebee,Quesadilla Burger,19.49,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
274,Applebee,Classic Cheeseburger,17.29,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
275,Applebee,Neighborhood Burger,18.49,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
276,Applebee,Bourbon Street Mushroom Swiss Burger,19.49,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
277,Applebee,Impossible® Cheeseburger,17.49,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
278,Applebee,Classic Burger,15.99,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
279,Applebee,NEW Whole Lotta Bacon Burger,19.99,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
280,Applebee,Bourbon Street Chicken &amp; Shrimp,21.99,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
281,Applebee,Grilled Chicken Breast,17.49,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
282,Applebee,Fiesta Lime Chicken®,48.19,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
283,Applebee,Chicken Tenders Platter,19.49,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
284,Applebee,Chicken Tenders Plate,16.29,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
285,Applebee,Classic Broccoli Chicken Alfredo,62.49,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
286,Applebee,Four-Cheese Mac &amp; Cheese with Honey Pepper Chicken Tenders,82.49,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
287,Applebee,Classic Blackened Shrimp Alfredo,71.29,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
288,Applebee,Three-Cheese Chicken Penne,62.49,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
289,Applebee,Blackened Cajun Salmon,25.79,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
290,Applebee,Double Crunch Shrimp,19.79,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
291,Applebee,Hand-Battered Fish &amp; Chips,21.29,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
292,Applebee,The Prime Rib Dipper,18.79,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
293,Applebee,Chicken Fajita Rollup,54.99,"2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US","2800 N Main St Main Place Mall Ste 868, Santa Ana, CA, 92705, US",4.4 ,700+,0.2 mi
