,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
4675,BJ,Strawberry Lemonade 64 Oz,7.25,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4676,BJ,Arnold Palmer 64 Oz,6.95,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4677,BJ,Lemonade 64 Oz,6.95,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4678,BJ,Unsweetened Black Iced Tea 64 Oz,4.95,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4679,BJ,BJ's Root Beer - Single Can,2.00,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4680,BJ,BJ's Handcrafted Orange Cream Soda,2.75,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4681,BJ,BJ's Handcrafted Root Beer,2.75,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4682,BJ,BJ's Root Beer- 6 Pack,8.25,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4683,BJ,BJ's Handcrafted Black Cherry Soda,2.75,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4684,BJ,BJ's Handcrafted Vanilla Cream Soda,2.75,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4685,BJ,BJ's Ginger Beer - Single Can,2.00,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4686,BJ,BJ's Ginger Beer- 4 Pack,6.95,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4687,BJ,Pepsi,2.50,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4688,BJ,Shirley Temple,2.50,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4689,BJ,Dr Pepper,2.50,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4690,BJ,Diet Pepsi,2.50,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4691,BJ,Starry,2.50,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4692,BJ,Mountain Dew,2.50,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4693,BJ,Diet Dr Pepper,2.50,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4694,BJ,Club Soda,2.50,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4695,BJ,Strawberry Lemonade,2.75,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4696,BJ,Lemonade,2.50,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4697,BJ,Bottled Water,3.25,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4698,BJ,San Pellegrino,4.25,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4699,BJ,Arnold Palmer,2.50,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4700,BJ,Unsweetened Black Iced Tea,2.50,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4701,BJ,Sweet Tea,2.50,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4702,BJ,Chocolate Milk,2.50,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4703,BJ,Milk,2.50,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4704,BJ,Hot Chocolate,2.50,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4705,BJ,Apple Juice,2.50,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4706,BJ,Pineapple Juice,2.50,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4707,BJ,Cranberry Juice,2.50,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4708,BJ,Grapefruit Juice,2.50,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4709,BJ,Orange Juice,2.50,"121 Stonewood Street, Downey, CA, 90241, US","121 Stonewood Street, Downey, CA, 90241, US",4.5 ,2,0 mi
4710,BJ,Brewhouse Sampler,18.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4711,BJ,Bone-In Wings,17.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4712,BJ,Boneless Wings,16.45,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4713,BJ,BJ's Original Wings,17.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4714,BJ,Avocado Egg Rolls,15.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4715,BJ,Fried Couscous Mac &amp; Cheese Balls,9.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4716,BJ,Garlic Shrimp With Parmesan Toast Appetizer,15.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4717,BJ,Mozzarella Sticks,14.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4718,BJ,Deep Dish Nachos,16.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4719,BJ,Sliders*,15.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4720,BJ,Sliders With Fries*,17.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4721,BJ,Crispy Calamari,17.75,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4722,BJ,Chicken Pot Stickers,16.75,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4723,BJ,Ahi Poke*,16.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4724,BJ,BBQ Tri-Tip Sliders*,16.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4725,BJ,BBQ Tri-Tip Sliders With Fries*,18.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4726,BJ,Spinach And Artichoke Dip,15.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4727,BJ,Big Twist Pretzel With Beer Cheese,10.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4728,BJ,California Club Flatbread,16.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4729,BJ,Pepperoni Extreme Flatbread,16.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4730,BJ,Sriracha Queso Dip,9.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4731,BJ,Chips &amp; Housemade Guacamole + Salsa,10.25,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4732,BJ,Bacon Jam Wings,19.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4733,BJ,Honey Sriracha Brussels Sprouts,6.25,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4734,BJ,Soup And Salad Combo,13.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4735,BJ,Clam Chowder,9.75,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4736,BJ,House Wedge Salad,6.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4737,BJ,Chicken Tortilla Soup,9.75,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4738,BJ,House Caesar Salad,6.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4739,BJ,House Salad,6.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4740,BJ,Broccoli Cheddar Soup,9.75,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4741,BJ,Fresh Mozzarella And Tomato Salad,6.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4742,BJ,Piranha® Pale Ale Chili,9.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4743,BJ,BJ's Brewhouse Classic Pizza,20.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4744,BJ,Spicy Pig Pizza,20.75,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4745,BJ,Build Your Own Pizza - Mini,13.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4746,BJ,Build Your Own Pizza - Shareable,18.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4747,BJ,Buffalo Chicken Pizza - Shareable,24.25,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4748,BJ,Pepperoni Extreme Pizza - Mini,15.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4749,BJ,BJ's Favorite Pizza - Shareable,23.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4750,BJ,Gourmet Five Meat Pizza - Mini,16.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4751,BJ,Vegetarian Pizza - Mini,15.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4752,BJ,Vegetarian Pizza - Shareable,23.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4753,BJ,Sweet Pig® Pizza - Shareable,22.75,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4754,BJ,Barbeque Chicken Pizza - Mini,16.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4755,BJ,Great White® Pizza - Mini,16.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4756,BJ,Barbeque Chicken Pizza - Shareable,24.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4757,BJ,Gourmet Five Meat Pizza - Large,34.75,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4758,BJ,Chicken Bacon Ranch Pizza - Mini,16.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4759,BJ,Chicken Bacon Ranch Pizza - Shareable,24.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4760,BJ,Build Your Own Pizza - Large,26.25,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4761,BJ,Pepperoni Extreme Pizza - Shareable,23.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4762,BJ,Sweet Pig® Pizza - Mini,15.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4763,BJ,Buffalo Chicken Pizza - Mini,16.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4764,BJ,BJ's Favorite Pizza - Mini,16.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4765,BJ,BJ's Favorite Pizza - Large,34.75,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4766,BJ,Great White® Pizza - Shareable,23.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4767,BJ,Chicken Bacon Ranch Pizza - Large,34.75,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4768,BJ,BJ's Classic Combo Pizza - Shareable,23.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4769,BJ,Sweet Pig® Pizza - Large,32.25,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4770,BJ,Gourmet Five Meat Pizza - Shareable,23.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4771,BJ,BJ's Classic Combo Pizza - Mini,15.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4772,BJ,Vegetarian Pizza - Large,33.25,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4773,BJ,Barbeque Chicken Pizza - Large,34.75,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4774,BJ,Pepperoni Extreme Pizza - Large,34.25,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4775,BJ,BJ's Classic Combo Pizza - Large,34.25,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4776,BJ,Great White® Pizza - Large,34.75,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4777,BJ,Buffalo Chicken Pizza - Large,34.75,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4778,BJ,Half &amp; Half Deep Dish - Shareable,18.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4779,BJ,Half &amp; Half Deep Dish - Large,26.25,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4780,BJ,Gluten-Free Thin Crust Cheese Pizza,14.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4781,BJ,Gluten-Free BJ's Classic Combo,23.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4782,BJ,Gluten-Free Sweet Pig®,22.75,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4783,BJ,Gluten-Free Barbeque Chicken,24.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4784,BJ,Gluten-Free Pepperoni Extreme,23.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4785,BJ,Gluten-Free Chicken Bacon Ranch,24.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4786,BJ,Gluten-Free Vegetarian,23.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4787,BJ,Santa Fe Salad,21.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4788,BJ,Honey-Crisp Chicken Salad,21.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4789,BJ,Tri-Tip Wedge*,22.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4790,BJ,Enlightened Seared Ahi Salad*,21.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4791,BJ,Chicken Caesar Salad,18.25,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4792,BJ,Enlightened Asian Chopped Salad,20.25,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4793,BJ,Strawberry Fields Salad With Chicken,18.25,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4794,BJ,New Sal's Brewhouse Chicken,24.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4795,BJ,Parmesan-Crusted Chicken,25.25,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4796,BJ,New New Orleans Jambalaya,25.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4797,BJ,Atlantic Salmon*,26.25,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4798,BJ,BJ's Brewhouse Blonde® Fish 'N' Chips,23.75,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4799,BJ,BJ's Brewhouse Bowl With Salmon*,24.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4800,BJ,Spicy Peanut Chicken With Soba Noodles,21.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4801,BJ,BJ's Brewhouse Bowl With Tri-Tip,23.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4802,BJ,Enlightened Cherry Chipotle Glazed Salmon*,26.25,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4803,BJ,BJ's Brewhouse Bowl With Shrimp,23.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4804,BJ,BJ's Brewhouse Bowl With Chicken,21.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4805,BJ,BJ's Brewhouse Bowl,18.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4806,BJ,Tri-Tip* &amp; Baby Back Ribs,31.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4807,BJ,Tri-Tip* And Grilled Chicken,28.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4808,BJ,Tri-Tip* &amp; Shrimp Scampi,29.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4809,BJ,Slow-Roasted Tri-Tip*,24.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4810,BJ,BJ's Classic Rib-Eye*,33.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4811,BJ,Filet Mignon*,31.25,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4812,BJ,Baby Back Pork Ribs - Half,28.75,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4813,BJ,Baby Back Pork Ribs - Full,32.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4814,BJ,Surf &amp; Turf Stack,34.45,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4815,BJ,Bacon Cheeseburger*,17.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4816,BJ,BJ's Smokehouse Burger*,17.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4817,BJ,Classic Cheeseburger*,16.25,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4818,BJ,Hickory Brisket And Bacon Burger*,18.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4819,BJ,Crispy Jalapeno Burger*,17.75,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4820,BJ,Bacon-Guacamole Deluxe Burger*,18.25,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4821,BJ,California Chicken Club Sandwich,17.95,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4822,BJ,BJ's Kickin' Chicken Sandwich,17.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
4823,BJ,Enlightened Mediterranean Chicken Pita Tacos,17.50,"1140 El Camino Real, San Bruno, CA, 94066, US","1140 El Camino Real, San Bruno, CA, 94066, US",4.3 ,1,0.1 mi
