,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
871,BJ,BJ's Brewhouse Blonde® - 6-Pack,11.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
872,BJ,BJ's Berry Burst® - 6-Pack,13.55,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
873,BJ,BJ's Oasis® Amber - 6-Pack,12.55,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
874,BJ,BJ's Jeremiah Red® - 6-Pack,12.55,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
875,BJ,Truly Hard Seltzer Strawberry Lemonade 6-Pack,18.05,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
876,BJ,BJ's Hopstorm® IPA - 6-Pack,11.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
877,BJ,BJ's Cureveza Mexican-Style Lager - 6-Pack,13.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
878,BJ,Truly Hard Seltzer Wild Berry 6-Pack,18.05,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
879,BJ,Ecco Domani Pinot Grigio,10.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
880,BJ,Apothic Red Winemaker's Blend,10.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
881,BJ,Dark Horse Cabernet Sauvignon,10.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
882,BJ,Dark Horse Chardonnay,10.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
883,BJ,Silver Gate Vineyards Brut,10.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
884,BJ,"Chloe Pinot Grigio, Italy",35.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
885,BJ,Chateau Ste. Michelle Riesling,15.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
886,BJ,"14 Hands Merlot, Washington",20.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
887,BJ,"Josh Cellars Cabernet Sauvignon, California",15.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
888,BJ,"Seven Daughters Moscato, Italy",20.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
889,BJ,"Joel Gott Sauvignon Blanc, California",35.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
890,BJ,Kendall-Jackson Chardonnay,20.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
891,BJ,The Beach By Whispering Angel Rosé,20.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
892,BJ,"Meiomi Pinot Noir, Sonoma County",25.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
893,BJ,"Kim Crawford Sauvignon Blanc, New New Zealand",25.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
894,BJ,"La Crema Chardonnay, Monterey County",25.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
895,BJ,Daou Cabernet Sauvignon,25.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
896,BJ,Lemonade 64 Oz,6.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
897,BJ,BJ's Handcrafted Black Cherry Soda 64 Oz (Container Not Included),6.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
898,BJ,Strawberry Lemonade 64 Oz,7.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
899,BJ,Unsweetened Black Iced Tea 64 Oz,4.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
900,BJ,BJ's Handcrafted Root Beer 64 Oz (Container Not Included),6.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
901,BJ,Arnold Palmer 64 Oz,6.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
902,BJ,BJ's Handcrafted Orange Cream Soda 64 Oz (Container Not Included),6.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
903,BJ,BJ's Handcrafted Vanilla Cream Soda 64 Oz (Container Not Included),6.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
904,BJ,BJ's Handcrafted Vanilla Cream Soda,2.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
905,BJ,BJ's Root Beer - Single Can,2.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
906,BJ,BJ's Root Beer- 6 Pack,8.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
907,BJ,BJ's Handcrafted Orange Cream Soda,2.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
908,BJ,BJ's Handcrafted Root Beer,2.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
909,BJ,BJ's Ginger Beer - Single Can,2.00,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
910,BJ,BJ's Handcrafted Black Cherry Soda,2.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
911,BJ,BJ's Ginger Beer- 4 Pack,6.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
912,BJ,Shirley Temple,2.50,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
913,BJ,Dr Pepper,2.50,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
914,BJ,Diet Pepsi,2.50,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
915,BJ,Pepsi,2.50,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
916,BJ,Starry,2.50,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
917,BJ,Diet Dr Pepper,2.50,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
918,BJ,Mountain Dew,2.50,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
919,BJ,Club Soda,2.50,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
920,BJ,Strawberry Lemonade,2.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
921,BJ,Lemonade,2.50,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
922,BJ,Bottled Water,3.65,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
923,BJ,Arnold Palmer,2.50,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
924,BJ,Unsweetened Black Iced Tea,2.50,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
925,BJ,Sweet Tea,2.50,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
926,BJ,Chocolate Milk,2.50,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
927,BJ,Hot Chocolate,2.50,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
928,BJ,Milk,2.50,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
929,BJ,Apple Juice,2.50,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
930,BJ,Grapefruit Juice,2.50,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
931,BJ,Cranberry Juice,2.50,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
932,BJ,Orange Juice,2.50,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
933,BJ,Pineapple Juice,2.50,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
